Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-06-29,23.75,24.75,22.829999923706055,24.600000381469727,10922400,0,0
2012-07-02,24.75,25.200000762939453,24.100000381469727,24.770000457763672,656700,0,0
2012-07-03,24.850000381469727,25.31999969482422,24.600000381469727,25.309999465942383,401100,0,0
2012-07-05,25.5,26.260000228881836,25.139999389648438,25.959999084472656,541000,0,0
2012-07-06,25.75,26.1200008392334,25.100000381469727,25.84000015258789,355100,0,0
2012-07-09,25.959999084472656,26.299999237060547,25.18000030517578,25.270000457763672,152400,0,0
2012-07-10,25.219999313354492,25.690000534057617,25.049999237060547,25.049999237060547,304000,0,0
2012-07-11,25.020000457763672,25.350000381469727,23.489999771118164,23.739999771118164,296500,0,0
2012-07-12,23.299999237060547,24.469999313354492,22.6200008392334,24.079999923706055,325500,0,0
2012-07-13,24.690000534057617,24.920000076293945,23.979999542236328,24.18000030517578,89100,0,0
2012-07-16,24.079999923706055,24.559999465942383,23.799999237060547,24.3799991607666,118100,0,0
2012-07-17,24.479999542236328,24.479999542236328,23.93000030517578,24.270000457763672,227500,0,0
2012-07-18,24.43000030517578,24.690000534057617,24.0,24.229999542236328,103800,0,0
2012-07-19,24.670000076293945,24.670000076293945,23.899999618530273,24.0,254500,0,0
2012-07-20,24.040000915527344,25.229999542236328,23.899999618530273,25.229999542236328,260900,0,0
2012-07-23,25.010000228881836,25.010000228881836,23.90999984741211,24.350000381469727,603400,0,0
2012-07-24,24.829999923706055,25.959999084472656,24.600000381469727,24.84000015258789,291500,0,0
2012-07-25,25.059999465942383,25.469999313354492,24.84000015258789,24.93000030517578,110800,0,0
2012-07-26,24.93000030517578,25.350000381469727,24.0,24.420000076293945,158000,0,0
2012-07-27,24.479999542236328,25.440000534057617,24.31999969482422,25.329999923706055,100100,0,0
2012-07-30,25.25,25.450000762939453,25.049999237060547,25.389999389648438,84300,0,0
2012-07-31,25.440000534057617,27.559999465942383,25.40999984741211,27.0,284000,0,0
2012-08-01,27.31999969482422,27.979999542236328,26.760000228881836,27.709999084472656,111900,0,0
2012-08-02,27.5,29.299999237060547,27.0,29.079999923706055,556900,0,0
2012-08-03,29.43000030517578,31.43000030517578,28.579999923706055,28.670000076293945,431000,0,0
2012-08-06,29.0,29.15999984741211,27.229999542236328,28.020000457763672,583800,0,0
2012-08-07,28.299999237060547,28.75,27.790000915527344,28.0,198000,0,0
2012-08-08,27.90999984741211,27.90999984741211,27.010000228881836,27.56999969482422,296700,0,0
2012-08-09,27.479999542236328,30.020000457763672,27.299999237060547,29.510000228881836,135500,0,0
2012-08-10,29.3700008392334,32.0,29.3700008392334,31.649999618530273,220000,0,0
2012-08-13,32.029998779296875,32.54999923706055,31.719999313354492,32.43000030517578,214900,0,0
2012-08-14,32.650001525878906,33.959999084472656,32.20000076293945,32.279998779296875,552400,0,0
2012-08-15,32.11000061035156,32.11000061035156,29.469999313354492,29.68000030517578,467800,0,0
2012-08-16,30.059999465942383,30.56999969482422,29.600000381469727,29.75,300500,0,0
2012-08-17,30.0,30.040000915527344,29.440000534057617,29.600000381469727,389300,0,0
2012-08-20,29.549999237060547,29.950000762939453,29.549999237060547,29.889999389648438,277700,0,0
2012-08-21,30.190000534057617,30.610000610351562,29.950000762939453,30.260000228881836,196700,0,0
2012-08-22,30.270000457763672,30.520000457763672,29.829999923706055,29.850000381469727,617800,0,0
2012-08-23,29.93000030517578,30.670000076293945,28.809999465942383,29.030000686645508,292200,0,0
2012-08-24,28.790000915527344,29.940000534057617,28.790000915527344,29.700000762939453,145600,0,0
