Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-03-27,1.2708330154418945,1.3854169845581055,1.2708330154418945,1.375,11026800,0,0.0
2000-03-28,1.375,1.375,1.3333330154418945,1.3385419845581055,3232800,0,0.0
2000-03-29,1.3333330154418945,1.34375,1.3177080154418945,1.3333330154418945,1311600,0,0.0
2000-03-30,1.3333330154418945,1.3333330154418945,1.28125,1.28125,5650800,0,0.0
2000-03-31,1.2447919845581055,1.2447919845581055,1.1302080154418945,1.1302080154418945,23794800,0,0.0
2000-04-03,1.1666669845581055,1.234375,1.1458330154418945,1.1458330154418945,34460400,0,0.0
2000-04-04,1.1770830154418945,1.1927080154418945,1.03125,1.1666669845581055,39410400,0,0.0
2000-04-05,1.15625,1.1875,1.1510419845581055,1.1614580154418945,19048800,0,0.0
2000-04-06,1.1666669845581055,1.1979169845581055,1.15625,1.1927080154418945,21543600,0,0.0
2000-04-07,1.1979169845581055,1.2708330154418945,1.1979169845581055,1.203125,41714400,0,0.0
2000-04-10,1.2291669845581055,1.25,1.2083330154418945,1.2135419845581055,15842400,0,0.0
2000-04-11,1.1927080154418945,1.21875,1.1875,1.1927080154418945,19770000,0,0.0
2000-04-12,1.1822919845581055,1.2135419845581055,1.1770830154418945,1.1927080154418945,25639200,0,0.0
2000-04-13,1.1927080154418945,1.21875,1.1927080154418945,1.2044270038604736,20623200,0,0.0
2000-04-14,1.203125,1.2083330154418945,1.1770830154418945,1.203125,7878000,0,0.0
2000-04-17,1.1927080154418945,1.203125,1.171875,1.1875,8976000,0,0.0
2000-04-18,1.203125,1.2083330154418945,1.1614580154418945,1.171875,8688000,0,0.0
2000-04-19,1.1875,1.21875,1.1875,1.1979169845581055,13987200,0,0.0
2000-04-20,1.1927080154418945,1.2291669845581055,1.1875,1.21875,13676400,0,0.0
2000-04-24,1.1979169845581055,1.21875,1.1770830154418945,1.1875,11445600,0,0.0
2000-04-25,1.1927080154418945,1.2604169845581055,1.15625,1.2552080154418945,13906800,0,0.0
2000-04-26,1.2604169845581055,1.375,1.25,1.2760419845581055,15963600,0,0.0
2000-04-27,1.2552080154418945,1.2552080154418945,1.2135419845581055,1.234375,12255600,0,0.0
2000-04-28,1.2291669845581055,1.25,1.2083330154418945,1.25,10617600,0,0.0
2000-05-01,1.25,1.25,1.203125,1.2291669845581055,12930000,0,0.0
2000-05-02,1.21875,1.2291669845581055,1.203125,1.2135419845581055,8053200,0,0.0
2000-05-03,1.1822919845581055,1.2135419845581055,1.171875,1.1875,12493200,0,0.0
2000-05-04,1.1979169845581055,1.2291669845581055,1.1875,1.2291669845581055,10831200,0,0.0
2000-05-05,1.2395830154418945,1.28125,1.2395830154418945,1.2604169845581055,5132400,0,0.0
2000-05-08,1.28125,1.3020830154418945,1.265625,1.2708330154418945,4306800,0,0.0
2000-05-09,1.2864580154418945,1.2916669845581055,1.25,1.25,4030800,0,0.0
2000-05-10,1.25,1.28125,1.2395830154418945,1.265625,2325600,0,0.0
2000-05-11,1.265625,1.2916669845581055,1.2291669845581055,1.2447919845581055,6861600,0,0.0
2000-05-12,1.2447919845581055,1.3072919845581055,1.2447919845581055,1.3072919845581055,2305200,0,0.0
2000-05-15,1.2916669845581055,1.40625,1.2916669845581055,1.3645830154418945,3985200,0,0.0
2000-05-16,1.375,1.4114580154418945,1.359375,1.375,3790800,0,0.0
2000-05-17,1.375,1.375,1.3177080154418945,1.3333330154418945,7551600,0,0.0
2000-05-18,1.3333330154418945,1.34375,1.2864580154418945,1.296875,6236400,0,0.0
2000-05-19,1.296875,1.3020830154418945,1.2760419845581055,1.2760419845581055,1891200,0,0.0
2000-05-22,1.2864580154418945,1.3072919845581055,1.2760419845581055,1.296875,1888800,0,0.0
2000-05-23,1.2916669845581055,1.3333330154418945,1.2916669845581055,1.3020830154418945,2601600,0,0.0
2000-05-24,1.3020830154418945,1.3958330154418945,1.3020830154418945,1.3697919845581055,6796800,0,0.0
2000-05-25,1.359375,1.46875,1.359375,1.4427080154418945,9045600,0,0.0
2000-05-26,1.453125,1.5104169845581055,1.4427080154418945,1.5,6882000,0,0.0
2000-05-30,1.5,1.6510419845581055,1.5,1.6458330154418945,11426400,0,0.0
2000-05-31,1.6458330154418945,1.71875,1.6458330154418945,1.6927080154418945,9780000,0,0.0
2000-06-01,1.671875,1.6875,1.6145830154418945,1.65625,4317600,0,0.0
2000-06-02,1.65625,1.6770830154418945,1.546875,1.5989580154418945,3984000,0,0.0
2000-06-05,1.578125,1.578125,1.5052080154418945,1.5104169845581055,6038400,0,0.0
2000-06-06,1.5208330154418945,1.5208330154418945,1.4010419845581055,1.4270830154418945,11726400,0,0.0
2000-06-07,1.4583330154418945,1.5520830154418945,1.4583330154418945,1.5416669845581055,7087200,0,0.0
2000-06-08,1.5208330154418945,1.5416669845581055,1.515625,1.5416669845581055,4168800,0,0.0
2000-06-09,1.53125,1.5833330154418945,1.5260419845581055,1.5416669845581055,3777600,0,0.0
2000-06-12,1.5520830154418945,1.578125,1.53125,1.5520830154418945,2486400,0,0.0
2000-06-13,1.5416669845581055,1.546875,1.515625,1.53125,2751600,0,0.0
2000-06-14,1.5520830154418945,1.5520830154418945,1.515625,1.5364580154418945,4534800,0,0.0
2000-06-15,1.5364580154418945,1.5520830154418945,1.5260419845581055,1.5260419845581055,2157600,0,0.0
2000-06-16,1.53125,1.5364580154418945,1.4895830154418945,1.5,3186000,0,0.0
2000-06-19,1.4635419845581055,1.53125,1.4583330154418945,1.5104169845581055,4202400,0,0.0
2000-06-20,1.5,1.5052080154418945,1.46875,1.484375,5400000,0,0.0
2000-06-21,1.4947919845581055,1.5833330154418945,1.484375,1.5833330154418945,3040800,0,0.0
2000-06-22,1.5625,1.71875,1.5260419845581055,1.6197919845581055,4728000,0,0.0
2000-06-23,1.6302080154418945,1.6927080154418945,1.6302080154418945,1.65625,9175200,0,0.0
2000-06-26,1.6666669845581055,1.6875,1.6041669845581055,1.65625,6289200,0,0.0
2000-06-27,1.65625,1.6692709922790527,1.5625,1.59375,6909600,0,0.0
2000-06-28,1.5625,1.7083330154418945,1.5104169845581055,1.703125,5900400,0,0.0
2000-06-29,1.7135419845581055,1.75,1.6875,1.6875,4351200,0,0.0
2000-06-30,1.6927080154418945,1.7083330154418945,1.5403649806976318,1.542968988418579,11492400,0,0.0
2000-07-03,1.5729169845581055,1.7291669845581055,1.5729169845581055,1.7135419845581055,3105600,0,0.0
2000-07-05,1.7135419845581055,1.7291669845581055,1.6354169845581055,1.640625,1996800,0,0.0
2000-07-06,1.6510419845581055,1.703125,1.6510419845581055,1.6875,1980000,0,0.0
2000-07-07,1.7083330154418945,1.71875,1.6666669845581055,1.7083330154418945,3145200,0,0.0
2000-07-10,1.7135419845581055,1.78125,1.7135419845581055,1.7708330154418945,5170800,0,0.0
2000-07-11,1.7864580154418945,1.859375,1.78125,1.8333330154418945,6969600,0,0.0
2000-07-12,1.8541669845581055,1.9375,1.8177080154418945,1.84375,3907200,0,0.0
2000-07-13,1.8333330154418945,1.9791669845581055,1.8333330154418945,1.9375,6889200,0,0.0
2000-07-14,1.9583330154418945,1.9635419845581055,1.890625,1.9114580154418945,4441200,0,0.0
2000-07-17,1.9322919845581055,1.9375,1.8802080154418945,1.9010419845581055,3199200,0,0.0
2000-07-18,1.9375,2.0,1.9375,1.9895830154418945,5367600,0,0.0
2000-07-19,2.0104169845581055,2.125,2.0,2.015625,5704800,0,0.0
2000-07-20,2.03125,2.0416669845581055,1.9791669845581055,2.0052080154418945,2203200,0,0.0
2000-07-21,1.9947919845581055,2.0833330154418945,1.96875,2.0729169845581055,4594800,0,0.0
2000-07-24,2.078125,2.078125,2.0416669845581055,2.0625,2688000,0,0.0
2000-07-25,2.0625,2.0833330154418945,2.0416669845581055,2.0416669845581055,2793600,0,0.0
2000-07-26,2.0416669845581055,2.0416669845581055,1.9739580154418945,1.9947919845581055,2577600,0,0.0
2000-07-27,1.9739580154418945,1.9947919845581055,1.90625,1.9583330154418945,2414400,0,0.0
2000-07-28,1.9479169845581055,1.9583330154418945,1.90625,1.921875,1878000,0,0.0
2000-07-31,1.9166669845581055,1.9375,1.8020830154418945,1.8177080154418945,3301200,0,0.0
2000-08-01,1.8125,1.890625,1.8125,1.8854169845581055,2619600,0,0.0
2000-08-02,1.8854169845581055,1.921875,1.8854169845581055,1.9010419845581055,5104800,0,0.0
2000-08-03,1.875,1.9322919845581055,1.78125,1.9270830154418945,5540400,0,0.0
2000-08-04,1.90625,1.9427080154418945,1.875,1.9166669845581055,1434000,0,0.0
2000-08-07,1.9166669845581055,1.9375,1.8854169845581055,1.8854169845581055,864000,0,0.0
2000-08-08,1.890625,1.8958330154418945,1.8333330154418945,1.875,672000,0,0.0
2000-08-09,1.8645830154418945,1.875,1.8125,1.84375,1696800,0,0.0
2000-08-10,1.8229169845581055,1.8333330154418945,1.7708330154418945,1.8072919845581055,1962000,0,0.0
2000-08-11,1.8229169845581055,1.890625,1.8229169845581055,1.8697919845581055,1507200,0,0.0
2000-08-14,1.859375,1.890625,1.859375,1.8802080154418945,1113600,0,0.0
2000-08-15,1.8802080154418945,1.90625,1.859375,1.9010419845581055,1506000,0,0.0
2000-08-16,1.9010419845581055,1.9114580154418945,1.8854169845581055,1.90625,1984800,0,0.0
2000-08-17,1.8958330154418945,1.9114580154418945,1.8854169845581055,1.8958330154418945,1707600,0,0.0
2000-08-18,1.8854169845581055,1.90625,1.8541669845581055,1.875,1686000,0,0.0
2000-08-21,1.875,1.9322919845581055,1.875,1.9322919845581055,2073600,0,0.0
2000-08-22,1.9166669845581055,1.921875,1.8802080154418945,1.90625,980400,0,0.0
2000-08-23,1.90625,1.9114580154418945,1.8802080154418945,1.90625,660000,0,0.0
2000-08-24,1.8958330154418945,1.90625,1.8697919845581055,1.8958330154418945,2125200,0,0.0
2000-08-25,1.8958330154418945,1.90625,1.875,1.890625,816000,0,0.0
2000-08-28,1.8854169845581055,1.9270830154418945,1.8802080154418945,1.9114580154418945,1642800,0,0.0
2000-08-29,1.90625,1.9947919845581055,1.9010419845581055,1.9947919845581055,1622400,0,0.0
